01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
0.4,0.3,-0.3,0.375,-0.47368421052631576,-0.4787234042553192,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.16489361702127664,-0.3076923076923077,-0.1637931034482758
0.4,0.3,-0.3,0.375,-0.47368421052631576,-0.4791666666666667,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.1666666666666667,-0.3076923076923077,-0.1637931034482758
0.4,0.3,-0.3,0.375,-0.47368421052631576,-0.47959183673469385,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.1666666666666667,-0.3076923076923077,-0.16525423728813554
0.4,0.3,-0.3,0.375,-0.47435897435897434,-0.47959183673469385,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.1666666666666667,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47435897435897434,-0.48,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.16836734693877556,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.475,-0.48,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.17000000000000004,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47560975609756095,-0.48,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.17156862745098042,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47619047619047616,-0.48,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.1730769230769231,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47674418604651164,-0.48,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.1745283018867925,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47674418604651164,-0.4803921568627451,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.26785714285714285,-0.17592592592592596,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47674418604651164,-0.4803921568627451,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.17592592592592596,-0.3076923076923077,-0.1666666666666666
0.4,0.3,-0.3,0.375,-0.47674418604651164,-0.4807692307692308,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1772727272727273,-0.3076923076923077,-0.1666666666666666
0.4090909090909091,0.3,-0.3,0.375,-0.47674418604651164,-0.4807692307692308,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1772727272727273,-0.3076923076923077,-0.15983606557377045
0.4090909090909091,0.3,-0.3,0.375,-0.4772727272727273,-0.4807692307692308,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1772727272727273,-0.3076923076923077,-0.1612903225806451
0.4090909090909091,0.3,-0.3,0.375,-0.4777777777777778,-0.4807692307692308,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1772727272727273,-0.3076923076923077,-0.16269841269841265
0.4090909090909091,0.3,-0.3,0.375,-0.4782608695652174,-0.4807692307692308,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1772727272727273,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4782608695652174,-0.4811320754716981,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1785714285714286,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4787234042553192,-0.4811320754716981,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.1798245614035088,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4787234042553192,-0.48148148148148145,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.2833333333333333,-0.18103448275862072,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4787234042553192,-0.48148148148148145,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18103448275862072,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4787234042553192,-0.4818181818181818,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18220338983050852,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4787234042553192,-0.48214285714285715,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.3076923076923077,-0.16406249999999994
0.4090909090909091,0.3,-0.3,0.375,-0.4791666666666667,-0.48214285714285715,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.3076923076923077,-0.16538461538461532
0.4090909090909091,0.3,-0.3,0.375,-0.4791666666666667,-0.48214285714285715,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16538461538461532
0.4090909090909091,0.3,-0.3,0.375,-0.47959183673469385,-0.48214285714285715,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.1666666666666666
0.4090909090909091,0.3,-0.3,0.375,-0.47959183673469385,-0.48214285714285715,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.1604477611940298
0.4090909090909091,0.3,-0.3,0.375,-0.48,-0.48214285714285715,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.1617647058823529
0.4090909090909091,0.3,-0.3,0.375,-0.4803921568627451,-0.48214285714285715,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.1630434782608695
0.4090909090909091,0.3,-0.3,0.375,-0.4807692307692308,-0.48214285714285715,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16428571428571423
0.4090909090909091,0.3,-0.3,0.375,-0.4807692307692308,-0.4824561403508772,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16549295774647882
0.4090909090909091,0.3,-0.3,0.375,-0.4811320754716981,-0.4824561403508772,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16666666666666663
0.4090909090909091,0.3,-0.3,0.375,-0.4811320754716981,-0.4827586206896552,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16780821917808214
0.4090909090909091,0.3,-0.3,0.375,-0.4811320754716981,-0.4830508474576271,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16891891891891886
0.4090909090909091,0.3,-0.3,0.375,-0.4811320754716981,-0.48333333333333334,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.16999999999999996
0.4090909090909091,0.3,-0.3,0.375,-0.48148148148148145,-0.48333333333333334,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.17105263157894732
0.4090909090909091,0.3,-0.3,0.375,-0.4818181818181818,-0.48333333333333334,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18333333333333338,-0.32142857142857145,-0.17207792207792202
0.4090909090909091,0.3,-0.3,0.375,-0.4818181818181818,-0.48360655737704916,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18442622950819676,-0.32142857142857145,-0.17207792207792202
0.4090909090909091,0.3,-0.3,0.375,-0.48214285714285715,-0.48360655737704916,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18442622950819676,-0.32142857142857145,-0.17307692307692304
0.4090909090909091,0.3,-0.3,0.375,-0.4824561403508772,-0.48360655737704916,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18442622950819676,-0.32142857142857145,-0.1740506329113924
0.4090909090909091,0.3,-0.3,0.375,-0.4824561403508772,-0.4838709677419355,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18442622950819676,-0.32142857142857145,-0.175
0.4090909090909091,0.3,-0.3,0.375,-0.4824561403508772,-0.48412698412698413,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18442622950819676,-0.32142857142857145,-0.17592592592592593
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.48412698412698413,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18442622950819676,-0.32142857142857145,-0.17682926829268292
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.484375,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18548387096774197,-0.32142857142857145,-0.17682926829268292
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.4846153846153846,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18548387096774197,-0.32142857142857145,-0.17771084337349397
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.48484848484848486,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18548387096774197,-0.32142857142857145,-0.17857142857142858
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.48507462686567165,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18548387096774197,-0.32142857142857145,-0.17941176470588235
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.4852941176470588,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.296875,-0.18548387096774197,-0.32142857142857145,-0.18023255813953487
0.4090909090909091,0.3,-0.3,0.375,-0.4827586206896552,-0.4852941176470588,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18548387096774197,-0.32142857142857145,-0.18023255813953487
0.4090909090909091,0.3,-0.3,0.375,-0.4830508474576271,-0.4852941176470588,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18548387096774197,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.4830508474576271,-0.4852941176470588,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1785714285714286,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.4830508474576271,-0.4855072463768116,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.17968750000000003,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.4830508474576271,-0.4857142857142857,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1807692307692308,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.4830508474576271,-0.4859154929577465,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18181818181818185,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.48333333333333334,-0.4859154929577465,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18283582089552242,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.48360655737704916,-0.4859154929577465,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18382352941176472,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.4838709677419355,-0.4859154929577465,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18478260869565216,-0.32142857142857145,-0.18103448275862066
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.48412698412698413,-0.4859154929577465,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18478260869565216,-0.32142857142857145,-0.1818181818181818
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.48412698412698413,-0.4861111111111111,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18478260869565216,-0.32142857142857145,-0.18258426966292135
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.484375,-0.4861111111111111,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18571428571428572,-0.32142857142857145,-0.18258426966292135
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.484375,-0.4863013698630137,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18571428571428572,-0.32142857142857145,-0.18333333333333332
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.484375,-0.4864864864864865,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18571428571428572,-0.32142857142857145,-0.18406593406593408
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.484375,-0.4866666666666667,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18661971830985916,-0.32142857142857145,-0.18406593406593408
0.4090909090909091,0.3,-0.3,0.3888888888888889,-0.4846153846153846,-0.4866666666666667,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18661971830985916,-0.32142857142857145,-0.18478260869565216
0.4090909090909091,0.3,-0.3,0.4,-0.4846153846153846,-0.4866666666666667,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18055555555555555,-0.32142857142857145,-0.18478260869565216
0.4090909090909091,0.3,-0.3,0.4,-0.48484848484848486,-0.4866666666666667,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18055555555555555,-0.32142857142857145,-0.18548387096774194
0.4090909090909091,0.3,-0.3,0.4,-0.48484848484848486,-0.4868421052631579,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1815068493150685,-0.32142857142857145,-0.18548387096774194
0.4090909090909091,0.3,-0.3,0.4,-0.48507462686567165,-0.4868421052631579,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1815068493150685,-0.32142857142857145,-0.18617021276595744
0.4090909090909091,0.3,-0.3,0.4,-0.48507462686567165,-0.487012987012987,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1815068493150685,-0.32142857142857145,-0.1868421052631579
0.4090909090909091,0.3,-0.3,0.4,-0.4852941176470588,-0.487012987012987,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18243243243243243,-0.32142857142857145,-0.1868421052631579
0.4090909090909091,0.3,-0.3,0.4,-0.4852941176470588,-0.48717948717948717,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18333333333333332,-0.32142857142857145,-0.1868421052631579
0.4090909090909091,0.3,-0.3,0.4,-0.4852941176470588,-0.4873417721518987,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18421052631578946,-0.32142857142857145,-0.1868421052631579
0.4090909090909091,0.3,-0.3,0.4,-0.4855072463768116,-0.4873417721518987,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18506493506493507,-0.32142857142857145,-0.1868421052631579
0.4090909090909091,0.3,-0.3,0.4,-0.4855072463768116,-0.4875,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1858974358974359,-0.32142857142857145,-0.1868421052631579
0.4090909090909091,0.3,-0.3,0.4,-0.4855072463768116,-0.4876543209876543,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1858974358974359,-0.32142857142857145,-0.1875
0.4090909090909091,0.3,-0.3,0.4,-0.4857142857142857,-0.4876543209876543,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18670886075949367,-0.32142857142857145,-0.1875
0.4090909090909091,0.3,-0.3,0.4,-0.4859154929577465,-0.4876543209876543,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1875,-0.32142857142857145,-0.1875
0.4090909090909091,0.3,-0.3,0.4,-0.4859154929577465,-0.4878048780487805,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1875,-0.32142857142857145,-0.18814432989690721
0.4090909090909091,0.3,-0.3,0.4,-0.4859154929577465,-0.4879518072289157,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1875,-0.32142857142857145,-0.18877551020408162
0.4090909090909091,0.3,-0.3,0.4,-0.4859154929577465,-0.4880952380952381,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1882716049382716,-0.32142857142857145,-0.18877551020408162
0.4090909090909091,0.3,-0.3,0.4,-0.4861111111111111,-0.4880952380952381,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1882716049382716,-0.32142857142857145,-0.1893939393939394
0.4090909090909091,0.3,-0.3,0.4,-0.4861111111111111,-0.48823529411764705,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1882716049382716,-0.32142857142857145,-0.19
0.4090909090909091,0.3,-0.3,0.4,-0.4861111111111111,-0.4883720930232558,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18902439024390244,-0.32142857142857145,-0.19
0.4090909090909091,0.3,-0.3,0.4,-0.4861111111111111,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18902439024390244,-0.32142857142857145,-0.1905940594059406
0.4090909090909091,0.3,-0.3,0.4,-0.4863013698630137,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1897590361445783,-0.32142857142857145,-0.1905940594059406
0.4090909090909091,0.3,-0.3,0.4,-0.4864864864864865,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1897590361445783,-0.32142857142857145,-0.19117647058823528
0.4090909090909091,0.3,-0.3,0.4,-0.4866666666666667,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.19047619047619047,-0.32142857142857145,-0.19117647058823528
0.4090909090909091,0.3,-0.3,0.4,-0.4868421052631579,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.19047619047619047,-0.32142857142857145,-0.19174757281553398
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4868421052631579,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18529411764705883,-0.32142857142857145,-0.19174757281553398
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.487012987012987,-0.4885057471264368,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18604651162790697,-0.32142857142857145,-0.19174757281553398
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.487012987012987,-0.48863636363636365,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18604651162790697,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.487012987012987,-0.4887640449438202,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1867816091954023,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.48717948717948717,-0.4887640449438202,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.1875,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4873417721518987,-0.4887640449438202,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18820224719101122,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4873417721518987,-0.4888888888888889,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18888888888888888,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4875,-0.4888888888888889,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3088235294117647,-0.18956043956043955,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4875,-0.4888888888888889,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.18956043956043955,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4875,-0.489010989010989,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.19021739130434784,-0.32142857142857145,-0.19230769230769232
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4875,-0.4891304347826087,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.19021739130434784,-0.32142857142857145,-0.19285714285714287
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4875,-0.489247311827957,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.19086021505376344,-0.32142857142857145,-0.19285714285714287
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4876543209876543,-0.489247311827957,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.19086021505376344,-0.32142857142857145,-0.19339622641509435
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4876543209876543,-0.48936170212765956,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.19086021505376344,-0.32142857142857145,-0.1939252336448598
0.4090909090909091,0.3333333333333333,-0.3,0.4,-0.4878048780487805,-0.48936170212765956,0.0,0.0,0.0,0.35714285714285715,-0.16666666666666666,0.0,0.0,0.0,-0.3194444444444444,-0.19148936170212766,-0.32142857142857145,-0.1939252336448598
