01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994512195122488,-0.8994510521500995,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050714937632661,-0.8265957446808527,-0.8050849514562687
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994513867723792,-0.8994510521500995,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050714937632661,-0.8265957446808527,-0.8050864422201582
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899451553930584,-0.8994510521500995,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050714937632661,-0.8265957446808527,-0.8050879320800065
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899451720986956,-0.8994510521500995,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050729927006861,-0.8265957446808527,-0.8050879320800065
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899451720986956,-0.8994512195122488,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050729927006861,-0.8265957446808527,-0.8050894210366358
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994518879415885,-0.8994512195122488,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050744907266207,-0.8265957446808527,-0.8050894210366358
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994518879415885,-0.8994513867723792,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050759878419014,-0.8265957446808527,-0.8050894210366358
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994520547945744,-0.8994513867723792,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050774840473581,-0.8265957446808527,-0.8050894210366358
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994520547945744,-0.899451553930584,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050774840473581,-0.8265957446808527,-0.8050909090908671
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994522215460063,-0.899451553930584,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.80507897934382,-0.8265957446808527,-0.8050909090908671
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994522215460063,-0.899451720986956,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050804737321152,-0.8265957446808527,-0.8050909090908671
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994522215460063,-0.8994518879415885,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050804737321152,-0.8265957446808527,-0.8050923962435206
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994523881959772,-0.8994518879415885,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050804737321152,-0.8265957446808527,-0.8050938824954154
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994523881959772,-0.8994520547945744,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050819672130709,-0.8265957446808527,-0.8050938824954154
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994523881959772,-0.8994522215460063,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050834597875131,-0.8265957446808527,-0.8050938824954154
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994525547445794,-0.8994522215460063,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050834597875131,-0.8265957446808527,-0.8050953678473695
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994525547445794,-0.8994523881959772,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050834597875131,-0.8265957446808527,-0.8050968523002001
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994525547445794,-0.8994525547445794,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050834597875131,-0.8265957446808527,-0.8050983358547236
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994525547445794,-0.8994527211919054,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050849514562668,-0.8265957446808527,-0.8050983358547236
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994527211919054,-0.8994527211919054,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050864422201562,-0.8265957446808527,-0.8050983358547236
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994528875380478,-0.8994527211919054,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050879320800046,-0.8265957446808527,-0.8050983358547236
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994528875380478,-0.8994528875380478,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050894210366338,-0.8265957446808527,-0.8050983358547236
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994530537830985,-0.8994528875380478,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050894210366338,-0.8265957446808527,-0.8050998185117547
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994532199271499,-0.8994528875380478,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050909090908652,-0.8265957446808527,-0.8050998185117547
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994533859702938,-0.8994528875380478,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050909090908652,-0.8265957446808527,-0.805101300272108
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994533859702938,-0.8994530537830985,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050923962435187,-0.8265957446808527,-0.805101300272108
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994533859702938,-0.8994532199271499,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050938824954134,-0.8265957446808527,-0.805101300272108
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994535519126222,-0.8994532199271499,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050953678473676,-0.8265957446808527,-0.805101300272108
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994535519126222,-0.8994533859702938,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050953678473676,-0.8265957446808527,-0.8051027811365965
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994537177542269,-0.8994533859702938,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050968523001982,-0.8265957446808527,-0.8051027811365965
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994537177542269,-0.8994535519126222,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050968523001982,-0.8265957446808527,-0.8051042611060323
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994537177542269,-0.8994537177542269,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050983358547216,-0.8265957446808527,-0.8051042611060323
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994538834951995,-0.8994537177542269,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8050998185117528,-0.8265957446808527,-0.8051042611060323
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994540491356318,-0.8994537177542269,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.805101300272106,-0.8265957446808527,-0.8051042611060323
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994542146756149,-0.8994537177542269,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051027811365945,-0.8265957446808527,-0.8051042611060323
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994543801152404,-0.8994537177542269,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051027811365945,-0.8265957446808527,-0.8051057401812268
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994543801152404,-0.8994538834951995,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051027811365945,-0.8265957446808527,-0.8051072183629903
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994543801152404,-0.8994540491356318,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051027811365945,-0.8265957446808527,-0.805108695652132
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994543801152404,-0.8994542146756149,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051042611060304,-0.8265957446808527,-0.805108695652132
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994545454545995,-0.8994542146756149,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051057401812249,-0.8265957446808527,-0.805108695652132
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994545454545995,-0.8994543801152404,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051072183629884,-0.8265957446808527,-0.805108695652132
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994547106937831,-0.8994543801152404,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.80510869565213,-0.8265957446808527,-0.805108695652132
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994547106937831,-0.8994545454545995,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.805110172049458,-0.8265957446808527,-0.805108695652132
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994547106937831,-0.8994547106937831,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.805110172049458,-0.8265957446808527,-0.8051101720494599
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994547106937831,-0.8994548758328825,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.805110172049458,-0.8265957446808527,-0.8051116475557818
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994548758328825,-0.8994548758328825,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.805110172049458,-0.8265957446808527,-0.8051131221719037
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994550408719886,-0.8994548758328825,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051116475557798,-0.8265957446808527,-0.8051131221719037
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994550408719886,-0.8994550408719886,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051116475557798,-0.8265957446808527,-0.8051145958986311
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994550408719886,-0.899455205811192,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051131221719018,-0.8265957446808527,-0.8051145958986311
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899455205811192,-0.899455205811192,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051131221719018,-0.8265957446808527,-0.8051160687367683
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994553706505836,-0.899455205811192,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051131221719018,-0.8265957446808527,-0.8051175406871189
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994555353902537,-0.899455205811192,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051131221719018,-0.8265957446808527,-0.8051190117504852
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899455700030293,-0.899455205811192,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051190117504852
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994558645707916,-0.899455205811192,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051204819276688
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994558645707916,-0.8994553706505836,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051219512194702
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994558645707916,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051234196266889
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994560290118401,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051248871501234
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994561933535284,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051263537905716
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994563575959466,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051278195488301
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994565217391846,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051292844256945
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994566857833322,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051307484219598
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899456849728479,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051145958986291,-0.8265957446808527,-0.8051322115384194
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994570135747147,-0.8994555353902537,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051160687367664,-0.8265957446808527,-0.8051322115384194
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994570135747147,-0.899455700030293,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051175406871169,-0.8265957446808527,-0.8051322115384194
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994571773221289,-0.899455700030293,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051190117504833,-0.8265957446808527,-0.8051322115384194
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994573409708109,-0.899455700030293,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051190117504833,-0.8265957446808527,-0.8051336737758666
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994573409708109,-0.8994558645707916,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051190117504833,-0.8265957446808527,-0.805135135135093
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994575045208498,-0.8994558645707916,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051204819276668,-0.8265957446808527,-0.805135135135093
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899457667972335,-0.8994558645707916,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051204819276668,-0.8265957446808527,-0.8051365956168898
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899457667972335,-0.8994560290118401,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051204819276668,-0.8265957446808527,-0.8051380552220467
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994578313253554,-0.8994560290118401,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051204819276668,-0.8265957446808527,-0.8051395139513531
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994578313253554,-0.8994561933535284,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051219512194683,-0.8265957446808527,-0.8051395139513531
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994578313253554,-0.8994563575959466,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051219512194683,-0.8265957446808527,-0.8051409718055967
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.89945799458,-0.8994563575959466,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051234196266869,-0.8265957446808527,-0.8051409718055967
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994581577363576,-0.8994563575959466,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051234196266869,-0.8265957446808527,-0.8051424287855651
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899458320794517,-0.8994563575959466,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051234196266869,-0.8265957446808527,-0.8051438848920442
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.899458320794517,-0.8994565217391846,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051234196266869,-0.8265957446808527,-0.8051453401258194
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994584837545668,-0.8994565217391846,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051234196266869,-0.8265957446808527,-0.8051467944876751
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994584837545668,-0.8994566857833322,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051248871501215,-0.8265957446808527,-0.8051467944876751
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994586466165956,-0.8994566857833322,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051248871501215,-0.8265957446808527,-0.8051482479783946
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994586466165956,-0.899456849728479,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051263537905697,-0.8265957446808527,-0.8051482479783946
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994588093806917,-0.899456849728479,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051263537905697,-0.8265957446808527,-0.8051497005987602
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994589720469434,-0.899456849728479,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051278195488282,-0.8265957446808527,-0.8051497005987602
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994591346154389,-0.899456849728479,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051278195488282,-0.8265957446808527,-0.8051511523495538
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994592970862664,-0.899456849728479,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051278195488282,-0.8265957446808527,-0.8051526032315557
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994594594595138,-0.899456849728479,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051292844256926,-0.8265957446808527,-0.8051526032315557
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994594594595138,-0.8994570135747147,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051292844256926,-0.8265957446808527,-0.8051540532455457
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994594594595138,-0.8994571773221289,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051292844256926,-0.8265957446808527,-0.8051555023923024
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994594594595138,-0.8994573409708109,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051307484219579,-0.8265957446808527,-0.8051555023923024
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994594594595138,-0.8994575045208498,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051322115384175,-0.8265957446808527,-0.8051555023923024
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994596217352689,-0.8994575045208498,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051322115384175,-0.8265957446808527,-0.8051569506726036
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994597839136197,-0.8994575045208498,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051336737758646,-0.8265957446808527,-0.8051569506726036
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994599459946538,-0.8994575045208498,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051351351350912,-0.8265957446808527,-0.8051569506726036
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994599459946538,-0.899457667972335,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051351351350912,-0.8265957446808527,-0.8051583980872262
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994599459946538,-0.8994578313253554,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051365956168879,-0.8265957446808527,-0.8051583980872262
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994599459946538,-0.89945799458,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051380552220448,-0.8265957446808527,-0.8051583980872262
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994599459946538,-0.8994581577363576,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051395139513511,-0.8265957446808527,-0.8051583980872262
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994601079784587,-0.8994581577363576,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051409718055949,-0.8265957446808527,-0.8051583980872262
0.7363636363636364,0.5399999999999999,-0.5399999999999999,0.7615384615384617,-0.8994602698651218,-0.8994581577363576,0.0,0.0,0.0,0.5399999999999999,-0.5399999999999999,0.0,0.0,0.0,-0.8333653846153855,-0.8051424287855632,-0.8265957446808527,-0.8051583980872262
